#  E (eV)   dos(E)     Int dos(E) EFermi =    1.807 eV
   9.425  0.4328E+01  0.3324E+02
   9.430  0.4330E+01  0.3326E+02
   9.435  0.4332E+01  0.3328E+02
   9.440  0.4333E+01  0.3330E+02
   9.445  0.4334E+01  0.3332E+02
   9.450  0.4335E+01  0.3335E+02
   9.455  0.4335E+01  0.3337E+02
   9.460  0.4335E+01  0.3339E+02
   9.465  0.4335E+01  0.3341E+02
   9.470  0.4335E+01  0.3343E+02
   9.475  0.4334E+01  0.3345E+02
   9.480  0.4333E+01  0.3348E+02
   9.485  0.4332E+01  0.3350E+02
   9.490  0.4331E+01  0.3352E+02
   9.495  0.4329E+01  0.3354E+02
   9.500  0.4328E+01  0.3356E+02
   9.505  0.4326E+01  0.3358E+02
   9.510  0.4324E+01  0.3361E+02
   9.515  0.4321E+01  0.3363E+02
   9.520  0.4319E+01  0.3365E+02
   9.525  0.4316E+01  0.3367E+02
   9.530  0.4314E+01  0.3369E+02
   9.535  0.4311E+01  0.3371E+02
   9.540  0.4308E+01  0.3373E+02
   9.545  0.4304E+01  0.3376E+02
   9.550  0.4301E+01  0.3378E+02
   9.555  0.4298E+01  0.3380E+02
   9.560  0.4294E+01  0.3382E+02
   9.565  0.4291E+01  0.3384E+02
   9.570  0.4287E+01  0.3386E+02
   9.575  0.4283E+01  0.3388E+02
   9.580  0.4279E+01  0.3391E+02
   9.585  0.4275E+01  0.3393E+02
   9.590  0.4271E+01  0.3395E+02
   9.595  0.4267E+01  0.3397E+02
   9.600  0.4263E+01  0.3399E+02
   9.605  0.4259E+01  0.3401E+02
   9.610  0.4254E+01  0.3403E+02
   9.615  0.4250E+01  0.3406E+02
   9.620  0.4246E+01  0.3408E+02
   9.625  0.4241E+01  0.3410E+02
   9.630  0.4237E+01  0.3412E+02
   9.635  0.4233E+01  0.3414E+02
   9.640  0.4228E+01  0.3416E+02
   9.645  0.4224E+01  0.3418E+02
   9.650  0.4219E+01  0.3420E+02
   9.655  0.4215E+01  0.3422E+02
   9.660  0.4210E+01  0.3425E+02
   9.665  0.4206E+01  0.3427E+02
   9.670  0.4201E+01  0.3429E+02
   9.675  0.4197E+01  0.3431E+02
   9.680  0.4192E+01  0.3433E+02
   9.685  0.4188E+01  0.3435E+02
   9.690  0.4183E+01  0.3437E+02
   9.695  0.4179E+01  0.3439E+02
   9.700  0.4174E+01  0.3441E+02
   9.705  0.4169E+01  0.3443E+02
   9.710  0.4165E+01  0.3445E+02
   9.715  0.4160E+01  0.3448E+02
   9.720  0.4156E+01  0.3450E+02
   9.725  0.4151E+01  0.3452E+02
   9.730  0.4146E+01  0.3454E+02
   9.735  0.4142E+01  0.3456E+02
   9.740  0.4137E+01  0.3458E+02
   9.745  0.4132E+01  0.3460E+02
   9.750  0.4128E+01  0.3462E+02
   9.755  0.4123E+01  0.3464E+02
   9.760  0.4118E+01  0.3466E+02
   9.765  0.4113E+01  0.3468E+02
   9.770  0.4109E+01  0.3470E+02
   9.775  0.4104E+01  0.3472E+02
   9.780  0.4099E+01  0.3474E+02
   9.785  0.4094E+01  0.3476E+02
   9.790  0.4089E+01  0.3478E+02
   9.795  0.4084E+01  0.3481E+02
   9.800  0.4079E+01  0.3483E+02
   9.805  0.4074E+01  0.3485E+02
   9.810  0.4069E+01  0.3487E+02
   9.815  0.4064E+01  0.3489E+02
   9.820  0.4058E+01  0.3491E+02
   9.825  0.4053E+01  0.3493E+02
   9.830  0.4048E+01  0.3495E+02
   9.835  0.4043E+01  0.3497E+02
   9.840  0.4037E+01  0.3499E+02
   9.845  0.4032E+01  0.3501E+02
   9.850  0.4027E+01  0.3503E+02
   9.855  0.4021E+01  0.3505E+02
   9.860  0.4016E+01  0.3507E+02
   9.865  0.4011E+01  0.3509E+02
   9.870  0.4005E+01  0.3511E+02
   9.875  0.4000E+01  0.3513E+02
   9.880  0.3994E+01  0.3515E+02
   9.885  0.3989E+01  0.3517E+02
   9.890  0.3983E+01  0.3519E+02
   9.895  0.3978E+01  0.3521E+02
   9.900  0.3972E+01  0.3523E+02
   9.905  0.3967E+01  0.3525E+02
   9.910  0.3961E+01  0.3527E+02
   9.915  0.3956E+01  0.3529E+02
   9.920  0.3951E+01  0.3531E+02
   9.925  0.3945E+01  0.3533E+02
   9.930  0.3940E+01  0.3535E+02
   9.935  0.3935E+01  0.3537E+02
   9.940  0.3930E+01  0.3539E+02
   9.945  0.3924E+01  0.3541E+02
   9.950  0.3919E+01  0.3543E+02
   9.955  0.3915E+01  0.3544E+02
   9.960  0.3910E+01  0.3546E+02
   9.965  0.3905E+01  0.3548E+02
   9.970  0.3901E+01  0.3550E+02
   9.975  0.3896E+01  0.3552E+02
   9.980  0.3892E+01  0.3554E+02
   9.985  0.3888E+01  0.3556E+02
   9.990  0.3884E+01  0.3558E+02
   9.995  0.3880E+01  0.3560E+02
  10.000  0.3876E+01  0.3562E+02
